"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"14329","UNDE_044",3.25222163295641,0.738764885826717,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14330","UNDE_044",3.22841604260712,0.745324480374119,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14331","UNDE_044",3.04122381883882,0.816586546813056,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14332","UNDE_044",3.20969310209822,0.737914531903743,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14333","UNDE_044",3.15541810991533,0.763900990229805,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14334","UNDE_044",2.91038899773603,0.880025765822678,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14335","UNDE_044",2.55745681210302,1.02110679993981,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14336","UNDE_044",3.12024082009465,0.77311955958038,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14337","UNDE_044",3.05754907917796,0.818058663561472,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14338","UNDE_044",2.86128851964968,0.876676327356965,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14339","UNDE_044",3.11738433794098,0.769682464953441,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14340","UNDE_044",3.05886191257495,0.78980845300616,"UNDE",3.91387988301932,4.78528682435654,12.8853597704135,24.0306405746432,13.9294623520586,55.3905286327842,122,170,302,10892,850,37,0.372521248100653,49,2073,0.684225,1.6994,-0.971428571428571,-28.8142857142857,0.998571428571429,48.0757142857143,50.1714285714286,37
"14611","WOOD_042",2.65919099061815,0.657235367750691,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14612","WOOD_042",2.46476415995195,0.735210791678924,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14613","WOOD_042",2.58058914764311,0.673723834391118,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14614","WOOD_042",2.66682966505903,0.65653740376906,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14615","WOOD_042",2.60563608190734,0.687734690441532,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14616","WOOD_042",2.65180168128578,0.662054267882191,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14617","WOOD_042",2.72733530065826,0.629262279140128,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14618","WOOD_042",2.67253321861063,0.658800177643749,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14619","WOOD_042",2.58155855487558,0.699522812634569,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14620","WOOD_042",2.60166798815895,0.693130521514913,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14621","WOOD_042",2.5937288553826,0.680278022516293,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14622","WOOD_042",2.81010644612025,0.595577860188733,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14623","WOOD_042",2.57667480589314,0.683006388604759,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14624","WOOD_042",2.77779394314256,0.623426940241184,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14625","WOOD_042",2.56069091527611,0.687741857780074,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14626","WOOD_042",2.52697927355942,0.712531828047506,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14627","WOOD_042",2.53905864444987,0.705236813285501,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14628","WOOD_042",2.52974300707476,0.709043748488689,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14629","WOOD_042",3.00116272286301,0.526114195424835,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14630","WOOD_042",2.94899207676563,0.542191962224384,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14631","WOOD_042",2.6932503287912,0.634085160330297,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14632","WOOD_042",2.89113819474665,0.571850661327948,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14633","WOOD_042",2.75442041793143,0.614749555484467,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14634","WOOD_042",2.47995233403518,0.737760752295774,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14635","WOOD_042",2.33927227405901,0.786726447951406,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14636","WOOD_042",2.42895422751359,0.741928905865757,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14637","WOOD_042",2.73564572636383,0.62904657761858,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14638","WOOD_042",2.57351140939602,0.700559304860543,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14639","WOOD_042",2.68997123884499,0.638794393819551,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14640","WOOD_042",2.77410231752372,0.602747053470419,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,74,1456,0.73525,0.371675,4.67142857142857,-26.4714285714286,0.88,42.2385714285714,49.1142857142857,46
"14641","WOOD_043",2.79114653692255,0.79954162868745,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14642","WOOD_043",3.01943458072336,0.721305286197025,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14643","WOOD_043",2.91875792122158,0.76293223074593,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14644","WOOD_043",2.85708817765383,0.787043510752619,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14645","WOOD_043",3.02329724056089,0.71349973239836,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14646","WOOD_043",2.90739537897081,0.752428416056015,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14647","WOOD_043",2.99088769161301,0.725069615662756,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14648","WOOD_043",3.13091331046827,0.665757367385005,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14649","WOOD_043",2.93587171192586,0.757451389397144,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14650","WOOD_043",3.05135559464561,0.724753608748306,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14651","WOOD_043",3.22629610482684,0.636281422507253,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14652","WOOD_043",2.63492774682533,0.872316465096737,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14653","WOOD_043",3.13038787459196,0.669866369468209,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14654","WOOD_043",2.93818161417063,0.748611086095087,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14655","WOOD_043",3.13015871481387,0.686976173587957,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14656","WOOD_043",3.09734544955709,0.691295070949034,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
"14657","WOOD_043",3.01619030629187,0.720566556384708,"WOOD",4.54113779312627,7.1895160720489,13.6396079644036,26.6265235304979,24.031996989161,23.6921728159551,132,171,208,12121,431,71,0.301040713977138,80,2154,1.910325,0.045675,1.46666666666667,-24.9,0.68,39.6833333333333,59.7,46
